195.22.126.42	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
41.162.66.100	554 5.5.1 Error: no valid recipients
177.47.119.131	554 5.5.1 Error: no valid recipients
115.238.55.242	554 5.5.1 Error: no valid recipients
27.6.178.163	554 5.5.1 Error: no valid recipients
134.90.254.126	554 5.5.1 Error: no valid recipients
144.217.211.217	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-G8JI2EVME2T>: Helo command rejected: need fully-qualified
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
190.92.28.121	554 5.5.1 Error: no valid recipients
168.187.167.169	450 4.1.8 <Walker9661@whatiwantfor.com>: Sender address rejected: Domain 554 5.5.1 Error: no valid recipients
161.18.190.63	554 5.5.1 Error: no valid recipients
103.44.97.246	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
193.50.250.33	554 5.5.1 Error: no valid recipients
113.162.84.60	554 5.5.1 Error: no valid recipients
201.174.182.158	UNKNOW
46.227.6.160	554 5.5.1 Error: no valid recipients
202.142.191.54	554 5.5.1 Error: no valid recipients
61.148.124.38	UNKNOW
185.65.252.156	554 5.5.1 Error: no valid recipients
220.165.247.66	UNKNOW
201.206.146.200	450 4.1.8 <Goff8908@mintbar.co.uk>: Sender address rejected: Domain not 554 5.5.1 Error: no valid recipients
190.211.176.129	554 5.5.1 Error: no valid recipients
112.215.175.143	554 5.5.1 Error: no valid recipients
87.246.34.241	554 5.5.1 Error: no valid recipients
123.16.132.97	554 5.5.1 Error: no valid recipients
117.247.169.61	554 5.5.1 Error: no valid recipients
2.187.242.206	554 5.5.1 Error: no valid recipients
190.159.110.137	554 5.5.1 Error: no valid recipients
222.35.40.161	UNKNOW
103.5.125.74	554 5.5.1 Error: no valid recipients
122.190.106.17	450 4.1.8 <lrkektm0770@hw-tech.com>: Sender address rejected: Domain not
200.89.107.147	554 5.5.1 Error: no valid recipients
186.213.81.61	504 5.5.2 <PowerBox>: Helo command rejected: need fully-qualified 554 5.5.1 Error: no valid recipients
112.83.76.254	UNKNOW
187.191.28.179	554 5.5.1 Error: no valid recipients
188.132.251.77	554 5.5.1 Error: no valid recipients
116.90.239.3	554 5.5.1 Error: no valid recipients
200.106.89.37	554 5.5.1 Error: no valid recipients
14.173.84.33	554 5.5.1 Error: no valid recipients
186.167.16.219	554 5.5.1 Error: no valid recipients
123.20.87.156	554 5.5.1 Error: no valid recipients
212.175.35.14	554 5.5.1 Error: no valid recipients
188.251.88.24	554 5.5.1 Error: no valid recipients
190.154.214.207	554 5.5.1 Error: no valid recipients
197.237.35.37	554 5.5.1 Error: no valid recipients
203.153.44.24	554 5.5.1 Error: no valid recipients
190.181.60.154	554 5.5.1 Error: no valid recipients
41.189.56.166	554 5.5.1 Error: no valid recipients
27.74.249.127	554 5.5.1 Error: no valid recipients
190.117.100.75	554 5.5.1 Error: no valid recipients
178.149.131.131	504 5.5.2 <xp>: Helo command rejected: need fully-qualified hostname 554 5.5.1 Error: no valid recipients
187.120.252.245	554 5.5.1 Error: no valid recipients
195.22.126.42	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
88.249.239.134	554 5.5.1 Error: no valid recipients
31.145.125.178	450 4.1.8 <Diaz864@miguel.com.ar>: Sender address rejected: Domain not 554 5.5.1 Error: no valid recipients
61.16.130.78	554 5.5.1 Error: no valid recipients
80.55.226.197	554 5.5.1 Error: no valid recipients
223.230.54.167	554 5.5.1 Error: no valid recipients
114.125.53.234	UNKNOW
117.196.127.73	554 5.5.1 Error: no valid recipients
202.170.202.12	UNKNOW
113.175.214.62	504 5.5.2 <CHXD-PC>: Helo command rejected: need fully-qualified hostname 554 5.5.1 Error: no valid recipients
190.141.71.252	554 5.5.1 Error: no valid recipients
171.60.212.157	554 5.5.1 Error: no valid recipients
117.204.77.8	504 5.5.2 <_pc>: Helo command rejected: need fully-qualified hostname 554 5.5.1 Error: no valid recipients
62.43.225.28	554 5.5.1 Error: no valid recipients
182.70.33.236	554 5.5.1 Error: no valid recipients
124.238.153.231	504 5.5.2 <124.238.153.231>: Helo command rejected: need fully-qualified
190.19.129.135	554 5.5.1 Error: no valid recipients
122.171.77.6	554 5.5.1 Error: no valid recipients
42.113.170.184	554 5.5.1 Error: no valid recipients
103.70.124.15	554 5.5.1 Error: no valid recipients
112.215.200.17	554 5.5.1 Error: no valid recipients
77.176.199.143	554 5.5.1 Error: no valid recipients
190.18.241.39	554 5.5.1 Error: no valid recipients
151.235.215.118	554 5.5.1 Error: no valid recipients
144.217.211.217	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-G8JI2EVME2T>: Helo command rejected: need fully-qualified
182.34.59.189	450 4.1.8 <ggxhoalmk@aivczbsq.net>: Sender address rejected: Domain not
186.144.216.166	554 5.5.1 Error: no valid recipients
189.48.113.162	554 5.5.1 Error: no valid recipients
58.100.201.135	UNKNOW
122.226.173.146	UNKNOW
122.178.105.132	554 5.5.1 Error: no valid recipients
103.242.121.166	554 5.5.1 Error: no valid recipients
14.190.159.153	554 5.5.1 Error: no valid recipients
189.217.208.44	554 5.5.1 Error: no valid recipients
39.33.150.16	554 5.5.1 Error: no valid recipients
103.60.180.122	554 5.5.1 Error: no valid recipients
210.21.52.36	450 4.1.8 <zhaopin@asdqweq.qyt.zfk.813zy.com>: Sender address rejected:
202.152.13.98	554 5.5.1 Error: no valid recipients
46.252.38.253	554 5.5.1 Error: no valid recipients
61.188.205.34	UNKNOW
197.3.9.121	554 5.5.1 Error: no valid recipients
179.32.212.28	554 5.5.1 Error: no valid recipients
58.187.190.207	554 5.5.1 Error: no valid recipients
200.41.87.215	554 5.5.1 Error: no valid recipients
212.210.148.188	554 5.5.1 Error: no valid recipients
210.245.113.42	450 4.1.8 <Pacheco36034@dmcapitalmgm.com>: Sender address rejected: 554 5.5.1 Error: no valid recipients
86.122.194.169	554 5.5.1 Error: no valid recipients
138.0.26.50	554 5.5.1 Error: no valid recipients
117.3.148.205	554 5.5.1 Error: no valid recipients
122.179.40.67	554 5.5.1 Error: no valid recipients
61.135.131.237	504 5.5.2 <smtp_111_121>: Helo command rejected: need fully-qualified 554 5.5.1 Error: no valid recipients
146.88.40.216	554 5.5.1 Error: no valid recipients
189.122.161.113	554 5.5.1 Error: no valid recipients
183.129.157.186	554 5.5.1 Error: no valid recipients
202.61.48.102	554 5.5.1 Error: no valid recipients
83.66.167.59	450 4.1.8 <Galloway81765@dorinicontracting.com>: Sender address rejected: 554 5.5.1 Error: no valid recipients
116.236.160.34	UNKNOW
103.210.42.110	554 5.5.1 Error: no valid recipients
41.93.46.82	554 5.5.1 Error: no valid recipients
112.133.198.140	554 5.5.1 Error: no valid recipients
110.36.184.66	554 5.5.1 Error: no valid recipients
45.251.229.158	554 5.5.1 Error: no valid recipients
190.47.157.111	554 5.5.1 Error: no valid recipients
117.214.138.52	554 5.5.1 Error: no valid recipients
59.55.17.117	UNKNOW
117.90.204.17	450 4.1.8 <mhveqtqio@xmkerx.org>: Sender address rejected: Domain not 421 4.4.2 joris.com.cn Error: timeout exceeded
144.217.211.218	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-JU3OBC2KMV3>: Helo command rejected: need fully-qualified
191.253.177.179	554 5.5.1 Error: no valid recipients
101.222.229.185	554 5.5.1 Error: no valid recipients
113.160.99.82	554 5.5.1 Error: no valid recipients
151.237.38.136	554 5.5.1 Error: no valid recipients
58.100.201.248	UNKNOW
46.161.121.23	554 5.5.1 Error: no valid recipients
41.139.183.62	UNKNOW
42.115.137.225	554 5.5.1 Error: no valid recipients
210.21.52.36	450 4.1.8 <zhaopin@asdqweq.qyt.zfk.813zy.com>: Sender address rejected:
94.156.160.249	554 5.5.1 Error: no valid recipients
41.48.27.17	554 5.5.1 Error: no valid recipients
114.120.195.156	UNKNOW
190.109.242.242	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
105.145.214.53	554 5.5.1 Error: no valid recipients
92.73.70.81	554 5.5.1 Error: no valid recipients
190.171.223.2	554 5.5.1 Error: no valid recipients
178.135.88.200	554 5.5.1 Error: no valid recipients
81.45.65.201	450 4.1.8 <Mullen350@lg-design.fr>: Sender address rejected: Domain not 554 5.5.1 Error: no valid recipients
117.221.196.241	554 5.5.1 Error: no valid recipients
190.181.47.226	554 5.5.1 Error: no valid recipients
213.27.151.150	504 5.5.2 <dl140s1>: Helo command rejected: need fully-qualified hostname 554 5.5.1 Error: no valid recipients
114.215.28.97	504 5.5.2 <iZm5e3gf6h0znjZ>: Helo command rejected: need fully-qualified
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
186.146.154.116	554 5.5.1 Error: no valid recipients
189.216.96.121	554 5.5.1 Error: no valid recipients
200.35.184.17	554 5.5.1 Error: no valid recipients
85.155.154.203	554 5.5.1 Error: no valid recipients
59.145.103.170	554 5.5.1 Error: no valid recipients
117.7.237.209	554 5.5.1 Error: no valid recipients
175.100.48.132	554 5.5.1 Error: no valid recipients
78.130.172.66	554 5.5.1 Error: no valid recipients
160.120.39.52	554 5.5.1 Error: no valid recipients
31.203.221.28	554 5.5.1 Error: no valid recipients
43.248.24.98	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
144.217.211.217	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-G8JI2EVME2T>: Helo command rejected: need fully-qualified
116.72.214.57	504 5.5.2 <DARSHAN>: Helo command rejected: need fully-qualified hostname 554 5.5.1 Error: no valid recipients
189.42.6.166	554 5.5.1 Error: no valid recipients
46.99.148.9	554 5.5.1 Error: no valid recipients
103.74.145.111	554 5.5.1 Error: no valid recipients
110.227.118.115	554 5.5.1 Error: no valid recipients
122.191.125.173	UNKNOW
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
101.182.100.210	554 5.5.1 Error: no valid recipients
201.149.10.162	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
200.87.56.13	554 5.5.1 Error: no valid recipients
144.217.211.218	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-JU3OBC2KMV3>: Helo command rejected: need fully-qualified
180.107.208.140	450 4.1.8 <lkvh@dqahte.com>: Sender address rejected: Domain not found
42.113.147.197	450 4.1.8 <Barrera2587@rocko.gr>: Sender address rejected: Domain not 554 5.5.1 Error: no valid recipients
51.36.87.148	554 5.5.1 Error: no valid recipients
188.44.12.197	554 5.5.1 Error: no valid recipients
223.29.227.126	554 5.5.1 Error: no valid recipients
123.57.4.139	554 5.5.1 Error: no valid recipients
196.28.239.122	554 5.5.1 Error: no valid recipients
202.57.0.110	554 5.5.1 Error: no valid recipients
148.240.232.119	554 5.5.1 Error: no valid recipients
118.70.128.208	450 4.1.8 <Jimenez5576@gogoimport.com>: Sender address rejected: Domain 554 5.5.1 Error: no valid recipients
87.247.232.6	554 5.5.1 Error: no valid recipients
58.10.64.112	554 5.5.1 Error: no valid recipients
117.103.212.250	554 5.5.1 Error: no valid recipients
42.114.129.95	554 5.5.1 Error: no valid recipients
1.55.57.181	450 4.1.8 <Cohen3288@trimurtispm.com>: Sender address rejected: Domain 554 5.5.1 Error: no valid recipients
89.37.198.184	554 5.5.1 Error: no valid recipients
37.32.33.81	554 5.5.1 Error: no valid recipients
187.171.187.195	554 5.5.1 Error: no valid recipients
103.207.173.145	554 5.5.1 Error: no valid recipients
123.23.78.205	554 5.5.1 Error: no valid recipients
14.228.181.140	554 5.5.1 Error: no valid recipients
197.248.201.254	554 5.5.1 Error: no valid recipients
210.21.52.36	450 4.1.8 <zhaopin@asdqweq.qyt.zfk.813zy.com>: Sender address rejected:
