82.139.62.153	554 5.5.1 Error: no valid recipients
103.55.145.106	554 5.5.1 Error: no valid recipients
89.215.93.51	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
103.206.221.186	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
182.64.40.5	554 5.5.1 Error: no valid recipients
182.65.198.167	554 5.5.1 Error: no valid recipients
139.129.227.5	504 5.5.2 <iZbp17r0ete90sZ>: Helo command rejected: need fully-qualified
179.96.32.102	554 5.5.1 Error: no valid recipients
45.115.19.34	554 5.5.1 Error: no valid recipients
213.163.126.32	554 5.5.1 Error: no valid recipients
200.94.140.118	554 5.5.1 Error: no valid recipients
122.191.124.56	UNKNOW
179.97.47.238	554 5.5.1 Error: no valid recipients
31.155.77.136	554 5.5.1 Error: no valid recipients
217.128.104.109	554 5.5.1 Error: no valid recipients
37.111.0.171	554 5.5.1 Error: no valid recipients
181.188.176.99	554 5.5.1 Error: no valid recipients
111.77.223.53	451 4.3.0 Error: queue file write error 421 4.4.2 joris.com.cn Error: timeout exceeded
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
103.221.254.149	554 5.5.1 Error: no valid recipients
117.216.47.90	554 5.5.1 Error: no valid recipients
182.68.101.147	554 5.5.1 Error: no valid recipients
200.48.25.129	554 5.5.1 Error: no valid recipients
197.210.25.98	554 5.5.1 Error: no valid recipients
112.196.40.45	554 5.5.1 Error: no valid recipients
85.61.194.35	554 5.5.1 Error: no valid recipients
203.163.246.42	554 5.5.1 Error: no valid recipients
101.67.136.128	UNKNOW
180.180.173.245	554 5.5.1 Error: no valid recipients
124.172.238.148	UNKNOW
93.149.167.57	554 5.5.1 Error: no valid recipients
117.90.40.199	UNKNOW
114.229.173.198	UNKNOW
183.60.134.168	450 4.1.8 <wjijvi@qmmlcaf.com>: Sender address rejected: Domain not found
14.181.138.207	554 5.5.1 Error: no valid recipients
180.211.244.100	504 5.5.2 <TUFAYAL-PC>: Helo command rejected: need fully-qualified 554 5.5.1 Error: no valid recipients
110.50.49.35	554 5.5.1 Error: no valid recipients
167.60.207.17	554 5.5.1 Error: no valid recipients
93.37.225.75	554 5.5.1 Error: no valid recipients
88.247.97.235	554 5.5.1 Error: no valid recipients
189.82.233.223	554 5.5.1 Error: no valid recipients
212.156.42.14	554 5.5.1 Error: no valid recipients
200.222.179.210	554 5.5.1 Error: no valid recipients
123.20.3.175	554 5.5.1 Error: no valid recipients
87.14.135.148	504 5.5.2 <alicegate>: Helo command rejected: need fully-qualified 554 5.5.1 Error: no valid recipients
111.68.107.194	554 5.5.1 Error: no valid recipients
177.155.65.75	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
178.22.120.39	554 5.5.1 Error: no valid recipients
105.96.0.96	554 5.5.1 Error: no valid recipients
77.10.122.108	554 5.5.1 Error: no valid recipients
117.247.2.95	554 5.5.1 Error: no valid recipients
60.12.23.59	450 4.1.8 <skwwfl@asdsawqeq.mail.fh.gov.cn>: Sender address rejected:
45.244.252.118	504 5.5.2 <45.244.252.118>: Helo command rejected: need fully-qualified
27.147.203.12	554 5.5.1 Error: no valid recipients
189.216.73.180	554 5.5.1 Error: no valid recipients
27.147.219.214	504 5.5.2 <MASUD-PC>: Helo command rejected: need fully-qualified 554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
183.91.4.123	554 5.5.1 Error: no valid recipients
43.239.204.157	554 5.5.1 Error: no valid recipients
45.127.192.71	554 5.5.1 Error: no valid recipients
181.65.188.38	554 5.5.1 Error: no valid recipients
31.15.197.192	554 5.5.1 Error: no valid recipients
14.191.172.56	554 5.5.1 Error: no valid recipients
49.200.244.134	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
47.53.163.131	554 5.5.1 Error: no valid recipients
152.169.176.154	554 5.5.1 Error: no valid recipients
27.153.11.143	UNKNOW
141.237.7.127	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
122.54.121.154	554 5.5.1 Error: no valid recipients
209.85.218.50	554 5.5.1 Error: no valid recipients
72.27.65.55	554 5.5.1 Error: no valid recipients
115.84.80.43	UNKNOW
49.244.44.30	554 5.5.1 Error: no valid recipients
197.224.180.210	554 5.5.1 Error: no valid recipients 421 4.4.2 joris.com.cn Error: timeout exceeded
39.36.220.104	554 5.5.1 Error: no valid recipients
116.100.126.118	554 5.5.1 Error: no valid recipients
190.237.89.38	554 5.5.1 Error: no valid recipients
51.211.168.121	554 5.5.1 Error: no valid recipients
14.99.205.218	504 5.5.2 <CommunicationPC>: Helo command rejected: need fully-qualified 554 5.5.1 Error: no valid recipients
222.35.40.161	UNKNOW
101.200.149.86	504 5.5.2 <iZm5e3gf6h0znjZ>: Helo command rejected: need fully-qualified
49.248.213.18	554 5.5.1 Error: no valid recipients
186.71.23.122	554 5.5.1 Error: no valid recipients
197.159.185.144	554 5.5.1 Error: no valid recipients
5.234.161.102	554 5.5.1 Error: no valid recipients
118.69.77.178	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
117.240.82.231	554 5.5.1 Error: no valid recipients
42.112.224.168	554 5.5.1 Error: no valid recipients
161.10.117.21	504 5.5.2 <openrg>: Helo command rejected: need fully-qualified hostname 554 5.5.1 Error: no valid recipients
115.79.41.13	554 5.5.1 Error: no valid recipients
203.197.140.253	554 5.5.1 Error: no valid recipients
31.209.144.164	554 5.5.1 Error: no valid recipients
186.71.23.122	554 5.5.1 Error: no valid recipients
77.165.81.18	554 5.5.1 Error: no valid recipients
217.64.108.222	554 5.5.1 Error: no valid recipients
187.11.135.100	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
188.70.47.201	554 5.5.1 Error: no valid recipients
190.180.120.202	554 5.5.1 Error: no valid recipients
124.90.201.129	UNKNOW
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
59.178.179.86	554 5.5.1 Error: no valid recipients
122.225.201.235	UNKNOW
177.252.228.73	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
39.33.144.181	554 5.5.1 Error: no valid recipients
116.73.96.217	504 5.5.2 <win8>: Helo command rejected: need fully-qualified hostname 554 5.5.1 Error: no valid recipients
137.59.5.242	554 5.5.1 Error: no valid recipients
124.158.126.36	554 5.5.1 Error: no valid recipients
116.202.251.25	554 5.5.1 Error: no valid recipients
113.170.103.197	504 5.5.2 <VIETVT3-PC>: Helo command rejected: need fully-qualified 554 5.5.1 Error: no valid recipients
89.235.86.103	554 5.5.1 Error: no valid recipients
132.184.66.145	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
212.231.22.28	554 5.5.1 Error: no valid recipients
117.98.167.17	554 5.5.1 Error: no valid recipients
113.175.220.91	504 5.5.2 <2POS-PC>: Helo command rejected: need fully-qualified hostname 554 5.5.1 Error: no valid recipients
182.191.28.103	554 5.5.1 Error: no valid recipients
197.1.17.188	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
195.55.109.194	554 5.5.1 Error: no valid recipients
78.110.74.163	554 5.5.1 Error: no valid recipients
201.160.139.8	554 5.5.1 Error: no valid recipients
112.83.100.224	450 4.1.8 <tauojls@dfuyhq.com>: Sender address rejected: Domain not found
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
40.87.154.242	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <SPX-AZ-RDS01>: Helo command rejected: need fully-qualified
186.9.79.181	554 5.5.1 Error: no valid recipients
151.235.232.101	554 5.5.1 Error: no valid recipients
103.205.134.58	554 5.5.1 Error: no valid recipients
41.202.207.15	554 5.5.1 Error: no valid recipients
154.73.136.130	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
189.75.97.16	554 5.5.1 Error: no valid recipients
79.60.220.167	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
113.186.93.232	504 5.5.2 <wndow7-PC>: Helo command rejected: need fully-qualified 554 5.5.1 Error: no valid recipients
94.221.184.157	554 5.5.1 Error: no valid recipients
88.11.84.140	554 5.5.1 Error: no valid recipients
89.210.84.3	554 5.5.1 Error: no valid recipients
58.100.4.22	UNKNOW
188.213.126.226	554 5.5.1 Error: no valid recipients
122.174.42.96	554 5.5.1 Error: no valid recipients
43.224.84.121	554 5.5.1 Error: no valid recipients
115.178.26.187	554 5.5.1 Error: no valid recipients
93.227.231.251	554 5.5.1 Error: no valid recipients
27.20.5.214	UNKNOW
183.11.113.140	UNKNOW
117.207.95.79	554 5.5.1 Error: no valid recipients
200.101.57.56	554 5.5.1 Error: no valid recipients
182.187.101.100	554 5.5.1 Error: no valid recipients
39.32.254.229	554 5.5.1 Error: no valid recipients
123.21.28.191	UNKNOW
103.15.60.147	554 5.5.1 Error: no valid recipients
87.138.212.52	554 5.5.1 Error: no valid recipients
85.53.35.11	504 5.5.2 <livebox>: Helo command rejected: need fully-qualified hostname 554 5.5.1 Error: no valid recipients
123.238.189.201	554 5.5.1 Error: no valid recipients
14.183.244.158	554 5.5.1 Error: no valid recipients
117.7.138.98	504 5.5.2 <PC>: Helo command rejected: need fully-qualified hostname 554 5.5.1 Error: no valid recipients
196.207.20.54	554 5.5.1 Error: no valid recipients
39.40.93.135	554 5.5.1 Error: no valid recipients
116.207.0.14	450 4.1.8 <dkhzhuanding@besteasytrade.com>: Sender address rejected:
195.39.130.17	554 5.5.1 Error: no valid recipients
74.125.82.180	554 5.5.1 Error: no valid recipients
84.120.51.78	554 5.5.1 Error: no valid recipients
41.110.190.114	554 5.5.1 Error: no valid recipients
94.241.188.33	554 5.5.1 Error: no valid recipients
182.69.96.70	554 5.5.1 Error: no valid recipients
89.205.91.235	554 5.5.1 Error: no valid recipients
116.6.14.19	450 4.1.8 <update@postmaster.com>: Sender address rejected: Domain not
93.146.247.210	554 5.5.1 Error: no valid recipients
89.25.16.48	554 5.5.1 Error: no valid recipients
103.221.55.11	554 5.5.1 Error: no valid recipients
122.176.224.234	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
187.163.183.109	554 5.5.1 Error: no valid recipients
160.120.12.99	554 5.5.1 Error: no valid recipients
218.241.185.206	450 4.1.8 <ddqzlx@melat.zhtz.net.cn>: Sender address rejected: Domain not
103.55.253.147	554 5.5.1 Error: no valid recipients
202.169.50.3	554 5.5.1 Error: no valid recipients
103.233.119.10	554 5.5.1 Error: no valid recipients
